# Energy Research Warehouse (ERW): NYISO real-time (RTD) LBMPs, 11 load zones, 15-minute means of 5-minute prices
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: NYISO operating days 2026-09-23 to 2026-09-25 (America/New_York), [2026-09-23T04:00:00Z, 2026-09-26T04:00:00Z)
# Retrieved: 20260926T173121Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/nyiso_prices_20260926T173121Z.log (every source document, by name)
# Raw files: warehouse/raw/nyiso/20260926T173121Z/ (not in git; manifest.csv lists each file and URL)
# Source: nyiso:realtime Real-Time Market LBMP, zonal, RTD 5-minute (P-24A), http://mis.nyiso.com/public/P-24Alist.htm
#   3 distinct file URL(s), published 2026-09-24T03:57:02Z to 2026-09-26T03:57:03Z; per row: see source_url and vintage
# RTM values are 15-minute time-weighted means of NYISO's real-time (RTD) LBMPs. NYISO stamps each price at its interval end and adds extra RTD intervals at irregular times between the regular 5-minute stamps; each price is weighted by its interval length (previous stamp to this stamp), and an interval crossing a quarter-hour boundary is split at it. No interval may exceed 5 minutes (a missing stamp is never bridged) and each quarter hour must be fully covered, otherwise the file is not written. Where a quarter hour holds exactly the three regular intervals this equals their arithmetic mean. Rounded to 4 decimals.
# File holds 32736 rows, 2026-08-26T04:00:00Z to 2026-09-26T03:45:00Z. This run wrote 3168 rows: 1056 new, 2112 replacing earlier rows with the same (entity, variable, ts_utc); 29568 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T12:00:00Z,41.1333,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T12:15:00Z,40.37,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T12:30:00Z,35.6784,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T12:45:00Z,34.2961,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T13:00:00Z,34.46,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T13:15:00Z,36.8133,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T13:30:00Z,34.2333,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T13:45:00Z,32.6133,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T14:00:00Z,31.92,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T14:15:00Z,31.9167,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T14:30:00Z,32.0,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T14:45:00Z,31.6067,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T15:00:00Z,33.81,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T15:15:00Z,34.5467,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T15:30:00Z,33.7533,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T15:45:00Z,33.61,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T16:00:00Z,33.0567,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T16:15:00Z,33.44,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T16:30:00Z,33.47,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T16:45:00Z,32.6,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T17:00:00Z,33.28,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T17:15:00Z,30.57,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T17:30:00Z,33.6067,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T17:45:00Z,33.5367,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T18:00:00Z,34.1933,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T18:15:00Z,38.13,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T18:30:00Z,38.9233,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T18:45:00Z,39.9267,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T19:00:00Z,41.4233,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T19:15:00Z,44.5267,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T19:30:00Z,44.5267,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T19:45:00Z,41.34,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T20:00:00Z,36.1433,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T20:15:00Z,40.1367,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T20:30:00Z,39.96,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T20:45:00Z,41.8733,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T21:00:00Z,41.8633,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T21:15:00Z,45.5067,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T21:30:00Z,46.13,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T21:45:00Z,46.1167,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T22:00:00Z,45.7833,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T22:15:00Z,45.9333,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T22:30:00Z,47.2933,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T22:45:00Z,50.5367,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T23:00:00Z,47.2867,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T23:15:00Z,47.1633,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T23:30:00Z,46.94,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-28T23:45:00Z,46.2533,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T00:00:00Z,46.0967,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T00:15:00Z,45.2133,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T00:30:00Z,39.86,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T00:45:00Z,38.6867,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T01:00:00Z,44.59,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T01:15:00Z,39.1467,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T01:30:00Z,36.4867,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T01:45:00Z,42.0333,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T02:00:00Z,46.5667,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T02:15:00Z,44.71,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T02:30:00Z,45.8,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T02:45:00Z,38.7233,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T03:00:00Z,39.3167,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T03:15:00Z,34.16,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T03:30:00Z,30.16,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T03:45:00Z,28.9233,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:07Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T04:00:00Z,29.6033,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T04:15:00Z,28.2033,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T04:30:00Z,26.1267,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T04:45:00Z,25.74,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T05:00:00Z,29.6833,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T05:15:00Z,30.2967,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T05:30:00Z,34.73,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T05:45:00Z,33.62,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T06:00:00Z,36.1067,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T06:15:00Z,34.5533,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T06:30:00Z,30.59,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T06:45:00Z,29.8933,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T07:00:00Z,30.69,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T07:15:00Z,29.1233,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T07:30:00Z,30.5767,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T07:45:00Z,30.1867,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T08:00:00Z,30.0333,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T08:15:00Z,28.7767,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T08:30:00Z,28.71,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T08:45:00Z,28.8477,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T09:00:00Z,30.7051,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T09:15:00Z,30.7033,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
nyiso:GENESE,lmp_rtm_15m_mean,2026-08-29T09:30:00Z,30.5333,USD/MWh,PT15M,US-NY,nyiso_rtm,GENESE,nyiso:realtime,http://mis.nyiso.com/public/csv/realtime/20260801realtime_zone_csv.zip,2026-09-25T07:13:09Z,2026-09-01T03:57:09Z
