# Energy Research Warehouse (ERW): ERCOT real-time market settlement point prices, trading hubs, 15-minute
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: ERCOT operating days 2026-09-23 to 2026-09-25 (America/Chicago), [2026-09-23T05:00:00Z, 2026-09-26T05:00:00Z)
# Retrieved: 20260926T172813Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus Ercot
# Run log: warehouse/output/logs/ercot_prices_20260926T172813Z.log (every source document, by name)
# Raw files: warehouse/raw/ercot/20260926T172813Z/ (not in git; manifest.csv lists each file and URL)
# Source: ERCOT NP6-905-CD Settlement Point Prices at Resource Nodes, Hubs and Load Zones, https://www.ercot.com/mp/data-products/data-product-details?id=NP6-905-CD
#   document list: https://www.ercot.com/misapp/servlets/IceDocListJsonWS?reportTypeId=12301
#   288 document(s) used, published 2026-09-23T05:17:01Z to 2026-09-26T05:02:01Z; rows from each: see source_url and vintage columns
# Split: NP6-785-ER for intervals up to 2026-09-23T04:45:00Z, NP6-905-CD after. See run log for the overlap comparison.
# File holds 14880 rows, 2026-08-26T05:00:00Z to 2026-09-26T04:45:00Z. This run wrote 1440 rows: 480 new, 960 replacing earlier rows with the same (entity, variable, ts_utc); 13440 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
ercot:HB_HOUSTON,spp_rtm,2026-09-14T19:30:00Z,38.75,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T19:45:00Z,41.13,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T20:00:00Z,33.28,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T20:15:00Z,33.0,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T20:30:00Z,39.02,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T20:45:00Z,42.35,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T21:00:00Z,32.04,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T21:15:00Z,32.29,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T21:30:00Z,28.94,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T21:45:00Z,27.61,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T22:00:00Z,33.96,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T22:15:00Z,33.7,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T22:30:00Z,41.41,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T22:45:00Z,45.89,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T23:00:00Z,40.22,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T23:15:00Z,42.08,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T23:30:00Z,45.26,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-14T23:45:00Z,51.9,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T00:00:00Z,38.61,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T00:15:00Z,38.67,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T00:30:00Z,39.8,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T00:45:00Z,38.98,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T01:00:00Z,38.92,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T01:15:00Z,37.87,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T01:30:00Z,35.86,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T01:45:00Z,35.08,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T02:00:00Z,36.46,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T02:15:00Z,35.44,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T02:30:00Z,34.72,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T02:45:00Z,33.9,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T03:00:00Z,34.52,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T03:15:00Z,32.37,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T03:30:00Z,30.51,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T03:45:00Z,28.43,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T04:00:00Z,29.74,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T04:15:00Z,29.45,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T04:30:00Z,27.22,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T04:45:00Z,26.42,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T05:00:00Z,26.35,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T05:15:00Z,25.61,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T05:30:00Z,24.74,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T05:45:00Z,24.5,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T06:00:00Z,24.67,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T06:15:00Z,24.67,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T06:30:00Z,23.82,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T06:45:00Z,23.57,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T07:00:00Z,23.25,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T07:15:00Z,23.34,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T07:30:00Z,23.24,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T07:45:00Z,23.25,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T08:00:00Z,24.98,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T08:15:00Z,24.23,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T08:30:00Z,23.76,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T08:45:00Z,23.94,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T09:00:00Z,22.7,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T09:15:00Z,23.0,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T09:30:00Z,23.53,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T09:45:00Z,25.18,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T10:00:00Z,28.7,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T10:15:00Z,29.36,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T10:30:00Z,30.36,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T10:45:00Z,33.02,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T11:00:00Z,34.03,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T11:15:00Z,34.9,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T11:30:00Z,31.39,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T11:45:00Z,30.92,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T12:00:00Z,33.17,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T12:15:00Z,38.88,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T12:30:00Z,36.7,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T12:45:00Z,24.73,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T13:00:00Z,24.38,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T13:15:00Z,21.46,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T13:30:00Z,18.01,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T13:45:00Z,16.37,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T14:00:00Z,18.42,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T14:15:00Z,22.31,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T14:30:00Z,25.05,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T14:45:00Z,26.73,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T15:00:00Z,25.13,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T15:15:00Z,25.24,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T15:30:00Z,25.32,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T15:45:00Z,24.46,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T16:00:00Z,25.48,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T16:15:00Z,25.65,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T16:30:00Z,40.56,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
ercot:HB_HOUSTON,spp_rtm,2026-09-15T16:45:00Z,49.41,USD/MWh,PT15M,US-TX,ercot_rtm,HB_HOUSTON,ercot:NP6-785-ER,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1276781176,2026-09-25T06:37:56Z,2026-09-20T13:07:30Z
