# Energy Research Warehouse (ERW): ERCOT day-ahead market settlement point prices, trading hubs
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: ERCOT operating days 2026-09-22 to 2026-09-24 (America/Chicago), [2026-09-22T05:00:00Z, 2026-09-25T05:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25, 2026-09-26
# Retrieved: 20260925T194847Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus Ercot
# Run log: warehouse/output/logs/ercot_prices_20260925T194847Z.log (every source document, by name)
# Raw files: warehouse/raw/ercot/20260925T194847Z/ (not in git; manifest.csv lists each file and URL)
# Source: ERCOT NP4-190-CD DAM Settlement Point Prices, https://www.ercot.com/mp/data-products/data-product-details?id=NP4-190-CD
#   document list: https://www.ercot.com/misapp/servlets/IceDocListJsonWS?reportTypeId=12331
#   5 document(s) used, published 2026-09-21T17:32:44Z to 2026-09-25T17:41:14Z; rows from each: see source_url and vintage columns
# File holds 3840 rows, 2026-08-26T05:00:00Z to 2026-09-27T04:00:00Z. This run wrote 600 rows: 120 new, 480 replacing earlier rows with the same (entity, variable, ts_utc); 3240 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
ercot:HB_HOUSTON,spp_dam,2026-09-10T11:00:00Z,39.01,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T12:00:00Z,37.43,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T13:00:00Z,26.22,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T14:00:00Z,23.18,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T15:00:00Z,26.21,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T16:00:00Z,27.98,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T17:00:00Z,34.39,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T18:00:00Z,42.88,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T19:00:00Z,46.64,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T20:00:00Z,48.52,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T21:00:00Z,51.63,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T22:00:00Z,61.01,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-10T23:00:00Z,82.11,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T00:00:00Z,92.84,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T01:00:00Z,93.83,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T02:00:00Z,82.47,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T03:00:00Z,58.87,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T04:00:00Z,40.24,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272509790,2026-09-25T06:37:35Z,2026-09-09T17:57:39Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T05:00:00Z,34.8,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T06:00:00Z,31.5,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T07:00:00Z,30.54,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T08:00:00Z,30.0,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T09:00:00Z,30.0,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T10:00:00Z,32.49,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T11:00:00Z,37.78,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T12:00:00Z,35.39,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T13:00:00Z,27.12,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T14:00:00Z,23.99,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T15:00:00Z,24.26,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T16:00:00Z,26.06,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T17:00:00Z,30.77,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T18:00:00Z,35.47,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T19:00:00Z,37.84,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T20:00:00Z,39.23,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T21:00:00Z,37.18,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T22:00:00Z,38.28,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-11T23:00:00Z,50.7,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T00:00:00Z,53.3,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T01:00:00Z,46.83,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T02:00:00Z,36.14,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T03:00:00Z,28.21,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T04:00:00Z,23.77,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1272916697,2026-09-25T06:37:35Z,2026-09-10T17:33:26Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T05:00:00Z,24.67,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T06:00:00Z,24.17,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T07:00:00Z,24.03,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T08:00:00Z,23.75,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T09:00:00Z,23.23,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T10:00:00Z,23.97,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T11:00:00Z,26.06,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T12:00:00Z,24.33,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T13:00:00Z,17.55,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T14:00:00Z,18.7,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T15:00:00Z,22.66,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T16:00:00Z,24.67,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T17:00:00Z,28.06,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T18:00:00Z,34.03,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T19:00:00Z,34.47,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T20:00:00Z,38.75,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T21:00:00Z,36.71,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T22:00:00Z,36.5,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-12T23:00:00Z,51.0,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T00:00:00Z,53.28,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T01:00:00Z,50.28,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T02:00:00Z,47.81,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T03:00:00Z,33.76,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T04:00:00Z,28.06,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273328216,2026-09-25T06:37:33Z,2026-09-11T18:09:10Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T05:00:00Z,28.03,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T06:00:00Z,25.76,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T07:00:00Z,26.01,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T08:00:00Z,25.85,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T09:00:00Z,26.45,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T10:00:00Z,29.02,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T11:00:00Z,31.98,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T12:00:00Z,29.68,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T13:00:00Z,20.09,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T14:00:00Z,18.29,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T15:00:00Z,19.89,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T16:00:00Z,22.76,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T17:00:00Z,27.41,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T18:00:00Z,30.97,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T19:00:00Z,33.09,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T20:00:00Z,33.79,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T21:00:00Z,33.96,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T22:00:00Z,33.36,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-13T23:00:00Z,51.3,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-14T00:00:00Z,56.12,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
ercot:HB_HOUSTON,spp_dam,2026-09-14T01:00:00Z,51.95,USD/MWh,PT1H,US-TX,ercot_dam,HB_HOUSTON,ercot:NP4-190-CD,https://www.ercot.com/misdownload/servlets/mirDownload?doclookupId=1273705666,2026-09-25T06:37:32Z,2026-09-12T17:41:25Z
