# Energy Research Warehouse (ERW): ISO-NE day-ahead market LMPs, 8 load zones and the Internal Hub
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: ISO-NE operating days 2026-08-26 to 2026-09-24 (America/New_York), [2026-08-26T04:00:00Z, 2026-09-25T04:00:00Z)
# Forward DAM days also included (published before retrieval): 2026-09-25
# Retrieved: 20260925T071246Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/isone_prices_20260925T071246Z.log (every source document, by name)
# Raw files: warehouse/raw/isone/20260925T071246Z/ (not in git; manifest.csv lists each file and URL)
# Source: isone:da_lmp_hourly Day-Ahead Energy Market Hourly LMPs, https://www.iso-ne.com/isoexpress/web/reports/pricing/-/tree/lmps-da-hourly
#   31 distinct file URL(s), published 2026-08-25T16:42:05Z to 2026-09-24T17:02:35Z; per row: see source_url and vintage
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
isone:.Z.CONNECTICUT,lmp_dam,2026-09-20T23:00:00Z,62.45,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260920.csv,2026-09-25T07:14:02Z,2026-09-19T17:07:55Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T00:00:00Z,52.33,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260920.csv,2026-09-25T07:14:02Z,2026-09-19T17:07:55Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T01:00:00Z,44.08,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260920.csv,2026-09-25T07:14:02Z,2026-09-19T17:07:55Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T02:00:00Z,43.64,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260920.csv,2026-09-25T07:14:02Z,2026-09-19T17:07:55Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T03:00:00Z,43.09,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260920.csv,2026-09-25T07:14:02Z,2026-09-19T17:07:55Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T04:00:00Z,43.17,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T05:00:00Z,43.04,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T06:00:00Z,42.8,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T07:00:00Z,42.8,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T08:00:00Z,39.64,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T09:00:00Z,42.69,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T10:00:00Z,45.09,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T11:00:00Z,49.29,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T12:00:00Z,44.17,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T13:00:00Z,42.65,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T14:00:00Z,38.97,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T15:00:00Z,36.75,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T16:00:00Z,37.86,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T17:00:00Z,34.45,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T18:00:00Z,36.57,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T19:00:00Z,37.35,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T20:00:00Z,41.43,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T21:00:00Z,49.47,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T22:00:00Z,48.64,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-21T23:00:00Z,42.97,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T00:00:00Z,44.03,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T01:00:00Z,40.38,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T02:00:00Z,37.42,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T03:00:00Z,39.45,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260921.csv,2026-09-25T07:14:05Z,2026-09-20T16:52:45Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T04:00:00Z,39.12,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T05:00:00Z,34.73,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T06:00:00Z,33.86,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T07:00:00Z,32.73,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T08:00:00Z,33.4,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T09:00:00Z,34.8,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T10:00:00Z,42.02,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T11:00:00Z,45.7,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T12:00:00Z,48.52,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T13:00:00Z,42.81,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T14:00:00Z,36.81,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T15:00:00Z,34.99,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T16:00:00Z,32.87,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T17:00:00Z,34.45,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T18:00:00Z,33.8,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T19:00:00Z,35.77,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T20:00:00Z,36.45,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T21:00:00Z,47.27,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T22:00:00Z,49.19,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-22T23:00:00Z,49.49,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T00:00:00Z,42.27,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T01:00:00Z,39.14,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T02:00:00Z,38.34,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T03:00:00Z,34.09,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260922.csv,2026-09-25T07:14:08Z,2026-09-21T17:02:25Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T04:00:00Z,30.25,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T05:00:00Z,27.31,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T06:00:00Z,26.27,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T07:00:00Z,26.89,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T08:00:00Z,26.81,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T09:00:00Z,28.83,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T10:00:00Z,36.06,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T11:00:00Z,37.16,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T12:00:00Z,36.91,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T13:00:00Z,26.18,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T14:00:00Z,26.64,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T15:00:00Z,25.69,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T16:00:00Z,25.45,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T17:00:00Z,25.97,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T18:00:00Z,25.96,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T19:00:00Z,27.46,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T20:00:00Z,29.82,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
isone:.Z.CONNECTICUT,lmp_dam,2026-09-23T21:00:00Z,37.41,USD/MWh,PT1H,"US-CT,US-MA,US-ME,US-NH,US-RI,US-VT",isone_dam,.Z.CONNECTICUT,isone:da_lmp_hourly,https://www.iso-ne.com/histRpts/da-lmp/WW_DALMP_ISO_20260923.csv,2026-09-25T07:14:11Z,2026-09-22T16:47:14Z
