# Energy Research Warehouse (ERW): CAISO real-time (RTD) LMPs, trading hubs, 15-minute means of 5-minute prices
# Shape: series (docs/datastandard.md v0). Units: USD/MWh. ts_utc is interval start, UTC.
# Window: CAISO operating days 2026-09-23 to 2026-09-25 (America/Los_Angeles), [2026-09-23T07:00:00Z, 2026-09-26T07:00:00Z)
# Retrieved: 20260926T173035Z (UTC) by warehouse/connectors/iso_prices.py via gridstatus 0.36.0
# Run log: warehouse/output/logs/caiso_prices_20260926T173035Z.log (every source document, by name)
# Raw files: warehouse/raw/caiso/20260926T173035Z/ (not in git; manifest.csv lists each file and URL)
# Source: caiso:PRC_INTVL_LMP OASIS Interval Locational Marginal Prices, real-time dispatch (RTD, 5-minute), https://oasis.caiso.com/mrioasis/logon.do
#   3 distinct file URL(s), publish time not given by source; per row: see source_url and vintage
# RTM values are 15-minute means of the ISO's 5-minute real-time prices: each is the arithmetic mean of exactly three 5-minute LMPs (interval starts :00, :05, :10 of the quarter hour), rounded to 4 decimals. A quarter hour missing any 5-minute price is incomplete and fails the file.
# File holds 8928 rows, 2026-08-26T07:00:00Z to 2026-09-26T06:45:00Z. This run wrote 864 rows: 288 new, 576 replacing earlier rows with the same (entity, variable, ts_utc); 8064 rows are kept from earlier runs. Per row, source, source_url, retrieved_at and vintage say where it came from; earlier run logs are in warehouse/output/logs/.
entity,variable,ts_utc,value,unit,freq,geo,market,node,source,source_url,retrieved_at,vintage
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T02:30:00Z,42.9951,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T02:45:00Z,42.7054,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T03:00:00Z,45.2877,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T03:15:00Z,43.2769,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T03:30:00Z,43.4048,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T03:45:00Z,44.5956,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T04:00:00Z,48.3265,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T04:15:00Z,48.6328,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T04:30:00Z,47.5514,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T04:45:00Z,44.3548,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T05:00:00Z,46.3493,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T05:15:00Z,45.1366,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T05:30:00Z,46.1135,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T05:45:00Z,44.4971,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T06:00:00Z,50.2065,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T06:15:00Z,49.1322,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T06:30:00Z,46.7621,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T06:45:00Z,46.2896,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260920T07:00-0000&enddatetime=20260921T07:00-0000",2026-09-25T07:18:33Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T07:00:00Z,50.6524,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T07:15:00Z,50.7529,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T07:30:00Z,48.152,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T07:45:00Z,46.5378,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T08:00:00Z,47.6699,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T08:15:00Z,46.928,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T08:30:00Z,46.5485,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T08:45:00Z,45.5712,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T09:00:00Z,46.5228,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T09:15:00Z,45.1356,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T09:30:00Z,44.1839,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T09:45:00Z,42.9609,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T10:00:00Z,44.1227,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T10:15:00Z,43.8582,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T10:30:00Z,43.6364,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T10:45:00Z,43.6953,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T11:00:00Z,45.6307,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T11:15:00Z,47.9985,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T11:30:00Z,48.9622,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T11:45:00Z,49.7634,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T12:00:00Z,46.3808,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T12:15:00Z,47.4825,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T12:30:00Z,50.5296,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T12:45:00Z,53.6148,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T13:00:00Z,50.7585,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T13:15:00Z,64.858,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T13:30:00Z,69.2354,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T13:45:00Z,71.6078,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T14:00:00Z,76.0073,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T14:15:00Z,64.0264,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
caiso:TH_ZP26_GEN-APND,lmp_rtm_15m_mean,2026-09-21T14:30:00Z,47.8655,USD/MWh,PT15M,US-CA,caiso_rtm,TH_ZP26_GEN-APND,caiso:PRC_INTVL_LMP,"https://oasis.caiso.com/oasisapi/SingleZip?resultformat=6&queryname=PRC_INTVL_LMP&version=3&market_run_id=RTM&node=TH_NP15_GEN-APND,TH_SP15_GEN-APND,TH_ZP26_GEN-APND&startdatetime=20260921T07:00-0000&enddatetime=20260922T07:00-0000",2026-09-25T07:18:39Z,
